Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
55905.560484699,0.06865628221783798,0.4293374092389091,172.1671947470766,Clear,0.0,12.0,799.9974894495938,12.000120007263563,12.0,200.0,172.09318062467727,0.0026685043872904696,-160.16980145383187,20.429337409238908,0.07401412239931823
55906.0,0.06833009931068951,0.4437666133423796,172.15278471426996,Clear,0.0,12.0,798.6846221034012,12.000119124920525,12.0,200.0,172.0789145947273,0.0026641251332059903,-160.15537224972843,20.443766613342376,0.07387011954263217
55907.0,0.06759743363604931,0.4762840684249591,172.12031123179088,Clear,0.0,12.0,795.7338057305918,12.000117101103198,12.0,200.0,172.04676432078196,0.00265428226927107,-160.12285479464583,20.476284068424956,0.07354691100896583
55908.0,0.06687805755012116,0.5083582614045938,172.08828150145672,Clear,0.0,12.0,792.8338314605949,12.000115054711102,12.0,200.0,172.01505162079508,0.002644608996336375,-160.09078060166618,20.508358261404595,0.0732298806616223
55909.0,0.06617211872046797,0.5399777278979729,172.05670698614014,Clear,0.0,12.0,789.9852625101986,12.000112985813063,12.0,200.0,171.9837879314245,0.0026351071930908903,-160.05916113517281,20.539977727897973,0.07291905471566183
55910.0,0.06547976031909553,0.5711309663721313,172.02559918552214,Clear,0.0,12.0,787.1886599959734,12.000110894493625,12.0,200.0,171.95298472587865,0.002625778731218026,-160.02800789669865,20.57113096637213,0.07261445964351954
55911.0,0.06480112107352715,0.6018064432304698,171.99496963098343,Clear,0.0,12.0,784.4445829576703,12.00010878085408,12.0,200.0,171.9226535087957,0.00261662547547367,-159.99733241984032,20.60180644323047,0.07231612218773018
55912.0,0.0641363351164681,0.6319926077884206,171.9648298706325,Clear,0.0,12.0,781.7535875192898,12.000106645012279,12.0,200.0,171.8928058013529,0.0026076492808878127,-159.96714625528236,20.63199260778842,0.07202406927960853
55913.0,0.0634855320104935,0.6616779002343077,171.9351914613294,Clear,0.0,12.0,779.1162267054557,12.000104487103378,12.0,200.0,171.86345313330003,0.0025988519921520364,-159.93746096283647,20.66167790023431,0.07173832802936074
55914.0,0.06284883672026781,0.6908507627811724,171.90606595752513,Clear,0.0,12.0,776.5330499956707,12.000102307280205,12.0,200.0,171.83460703183624,0.0025902354421326727,-159.9082881002896,20.690850762781174,0.07145892568889153
55915.0,0.06222636954780614,0.719499653377242,171.87746489755153,Clear,0.0,12.0,774.0046026779994,12.000100105713267,12.0,200.0,171.80627900795918,0.0025818014497149206,-159.87963920969355,20.71949965337724,0.07118588959234648
55916.0,0.06161824621505413,0.747613053493415,171.84939979581293,Clear,0.0,12.0,771.531425749355,12.000097882591707,12.0,200.0,171.7784805486566,0.0025735518194702385,-159.85152580957737,20.747613053493414,0.0709192471563376
55917.0,0.06102457778363479,0.7751794842094633,171.82188212670664,Clear,0.0,12.0,769.1140551062904,12.000095638122998,12.0,200.0,171.75122310090217,0.002565488338957114,-159.82395937886133,20.775179484209467,0.07065902580444242
55918.0,0.06044547071965373,0.8021875164359935,171.79492331438718,Clear,0.0,12.0,766.7530212752353,12.00009337253357,12.0,200.0,171.72451806143866,0.0025576127778212327,-159.79695134663478,20.802187516435993,0.07040525294851778
55919.0,0.059881026907330215,0.8286257842674309,171.76853471940984,Clear,0.0,12.0,764.4488488876158,12.000091086068982,12.0,200.0,171.6983767634651,0.0025499268860446644,-159.77051307880336,20.82862578426743,0.07015795594472166
55920.0,0.059331343684813964,0.8544829980663169,171.74272762564112,Clear,0.0,12.0,762.2020561988793,12.000088778994167,12.0,200.0,171.67281046358778,0.002542432392341502,-159.74465586500446,20.85448299806632,0.06991716205336758
55921.0,0.0587965138981027,0.8797479574223646,171.71751322729395,Clear,0.0,12.0,760.0131546368461,12.000086451593686,12.0,200.0,171.64783032889255,0.002535131002651328,-159.71939090564842,20.879747957422367,0.06968289840142262
55922.0,0.05827662592952482,0.9044095660066269,171.69290261407554,Clear,0.0,12.0,757.8826482032864,12.000084104171647,12.0,200.0,171.62344742214395,0.0025280243981430865,-159.69472929706416,20.904409566006628,0.06945519193160807
55923.0,0.05777176378919685,0.928456844107612,171.66890675864298,Clear,0.0,12.0,755.8110330920749,12.000081737052072,12.0,200.0,171.59967268927008,0.0025211142339413854,-159.6706820189632,20.928456844107615,0.06923406937288731
55924.0,0.05728200717807347,0.9518789431085716,171.64553650212565,Clear,0.0,12.0,753.798797153376,12.00007935057894,12.0,200.0,171.5765169449307,0.002514402137339212,-159.6472599199622,20.95187894310857,0.06901955719496326
55925.0,0.05680743156877566,0.9746651596845937,171.62280253992736,Clear,0.0,12.0,751.8464193949414,12.00007694511619,12.0,200.0,171.55399085836007,0.00250788970613444,-159.6244737033862,20.974665159684594,0.06881168156732376
55926.0,0.05634810829975373,0.9968049498666769,171.60071540766015,Clear,0.0,12.0,749.954369505379,12.000074521047853,12.0,200.0,171.53210493933955,0.0025015785070396234,-159.60233391320412,20.99680494986668,0.06861046832057982
55927.0,0.05590408935224778,1.0182879443292374,171.5792854658632,Clear,0.0,12.0,748.1231072824102,12.000072078777732,12.0,200.0,171.5108695229659,0.0024954700737748717,-159.58085091874156,21.018287944329238,0.06841594289733205
55928.0,0.055475467907437626,1.039103961983719,171.55852288640511,Clear,0.0,12.0,746.3530822124093,12.00006961872961,12.0,200.0,171.49029475608572,0.0024895659056653426,-159.56003490108708,21.03910396198372,0.06822813031938232
55929.0,0.055062288937407056,1.0592430248306033,171.53843763763646,Clear,0.0,12.0,744.644732947674,12.000067141347031,12.0,200.0,171.47039058249237,0.002483867465897604,-159.53989583824017,21.059243024830604,0.06804705514408216
55930.0,0.05466460824164365,1.0786953724845627,171.51903946986812,Clear,0.0,12.0,742.9984868145497,12.000064647093145,12.0,200.0,171.45116672844412,0.0024783761798789134,-159.52044349058622,21.078695372484564,0.06787274142401019
55931.0,0.05428247802302416,1.0974514765281704,171.5003379010204,Clear,0.0,12.0,741.4147593367705,12.000062136450588,12.0,200.0,171.4326326883527,0.0024730934336472553,-159.5016873865426,21.09745147652817,0.06770521266768365
55932.0,0.05391594700202368,1.11550205533985,171.48234220180652,Clear,0.0,12.0,739.8939537178412,12.000059609920935,12.0,200.0,171.41479771001,0.002468020572144751,-159.48363680773093,21.115502055339853,0.06754449179653331
55933.0,0.053565060553167565,1.1328380878696205,171.46506138195772,Clear,0.0,12.0,738.4364604078856,12.000057068024686,12.0,200.0,171.39767078084816,0.002463158897772824,-159.46630077520118,21.13283808786962,0.06739060110954398
55934.0,0.05322986083036979,1.1494508279180944,171.44850417595387,Clear,0.0,12.0,737.0426566222816,12.000054511300814,12.0,200.0,171.38126061370963,0.002458509668786536,-159.4496880351527,21.149450827918095,0.06724356224423614
55935.0,0.0529103868978395,1.1653318180229808,171.43267902914548,Clear,0.0,12.0,735.7129058849988,12.00005194030637,12.0,200.0,171.36557563300698,0.0024540740977713285,-159.4338070450478,21.16533181802298,0.06710339613851936
55936.0,0.052606674861666314,1.1804729031112977,171.41759408410968,Clear,0.0,12.0,734.4475575806729,12.000049355616122,12.0,200.0,171.35062396111522,0.0024498533501488983,-159.4186659599595,21.180472903111294,0.06697012299447701
55937.0,0.05231875800214825,1.1948662438318334,171.40325716733452,Clear,0.0,12.0,733.2469465211384,12.000046757821769,12.0,200.0,171.3364134050924,0.002445848542731313,-159.40427261923895,21.194866243831832,0.06684376224210872
55938.0,0.05204666690671933,1.208504329491776,171.38967577628793,Clear,0.0,12.0,732.1113925284757,12.000044147531696,12.0,200.0,171.3229514437825,0.0024420607423302015,-159.390634533579,21.208504329491777,0.06672433250541573
55939.0,0.0517904295996926,1.221379990704548,171.37685706678496,Clear,0.0,12.0,731.0412000249744,12.000041525370277,12.0,200.0,171.31024521521567,0.002438490964389019,-159.37775887236623,21.22137999070455,0.06661185156927497
55940.0,0.051550071667847364,1.2334864117170081,171.3648078406722,Clear,0.0,12.0,730.0366576294473,12.00003889197734,12.0,200.0,171.29830150432656,0.002435140171636497,-159.36565245135378,21.233486411717006,0.0665063363456212
55941.0,0.05132561639322747,1.2448171417627913,171.35353453449594,Clear,0.0,12.0,729.0980378129584,12.000036248007184,12.0,200.0,171.28712673165052,0.002432009272938275,-159.354321721308,21.244817141762795,0.06640780284541027
55942.0,0.051117084869094054,1.2553661065727355,171.34304320800084,Clear,0.0,12.0,728.225596515375,12.000033594128157,12.0,200.0,171.27672694185327,0.002429099122017856,-159.34377275649805,21.255366106572737,0.06631626614756272
55943.0,0.05092449611914107,1.265127618955301,171.33333953356822,Clear,0.0,12.0,727.4195728133075,12.000030931021792,12.0,200.0,171.2671077931969,0.002426410516348972,-159.3340112441155,21.2651276189553,0.06623174037132949
55944.0,0.0507478672100517,1.2740963888707855,171.32442878615979,Clear,0.0,12.0,726.6801886008099,12.000028259381992,12.0,200.0,171.25827454750936,0.0024239441960905166,-159.32504247420002,21.274096388870785,0.06615423865043832
55945.0,0.05058721335248639,1.2822675331794353,171.31631583358552,Clear,0.0,12.0,726.0076482659784,12.000025579914292,12.0,200.0,171.25023206048002,0.002421700843007793,-159.31687132989134,21.282267533179432,0.06608377310549166
55946.0,0.050442548017740174,1.2896365836095542,171.30900512856104,Clear,0.0,12.0,725.4021384827744,12.000022893334673,12.0,200.0,171.24298477373188,0.0024196810797781124,-159.30950227946124,21.289636583609553,0.0660203548291524
55947.0,0.05031388301612966,1.2961994956240888,171.3025006998545,Clear,0.0,12.0,724.8638278924831,12.000020200368965,12.0,200.0,171.23653670599617,0.0024178854689282515,-159.3029393674467,21.29619949562409,0.06596399385834423
55948.0,0.0502012285873944,1.3019526555717422,171.2968061451586,Clear,0.0,12.0,724.3928668917034,12.000017501751769,12.0,200.0,171.2308914460014,0.0024163145121272648,-159.29718620749904,21.30195265557174,0.0659146991571816
