Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
29832.186,0.20434389516128476,-4.668543157087254,177.26691065132889,Rain,5.076783168977218,12.0,799.9954644789193,12.000035519692847,12.0,200.0,172.0931586387407,0.002668497632715361,-165.26768202015805,15.331456842912745,0.09696884361098972
29833.0,0.2040511342462158,-4.657692114365487,177.25610225379188,Rain,5.073705460630387,12.0,799.2930975650493,12.000033556148656,12.0,200.0,172.0855293940424,0.002666154788874139,-165.25683097743627,15.342307885634515,0.0968673991191131
29834.0,0.20371389047651656,-4.645197636237511,177.2436603149835,Rain,5.070166411700862,12.0,798.4849796142537,12.000031137014892,12.0,200.0,172.0767431626703,0.0026634591975434343,-165.2443364993083,15.354802363762488,0.09675074061233349
29835.0,0.2034014848166268,-4.633628409623908,177.23214378204884,Rain,5.066893826197532,12.0,797.7373879570312,12.000028710744372,12.0,200.0,172.0686070793329,0.002660965500196243,-165.23276727269467,15.366371590376094,0.09664287651836674
29836.0,0.20311404302476127,-4.622987906756177,177.2215561157128,Rain,5.0638874399184886,12.0,797.0504948183763,12.000026277866665,12.0,200.0,172.06112485749156,0.0026586742713133106,-165.22212676982696,15.377012093243822,0.09654381830273823
29837.0,0.20285168046736585,-4.613279314270986,177.21190049093596,Rain,5.061146998342324,12.0,796.4244580533042,12.00002383891917,12.0,200.0,172.05429991616344,0.0026565860374422904,-165.2124181773418,15.386720685729014,0.09645357643019015
29838.0,0.20261450279267246,-4.604505557515113,177.20317982124732,Rain,5.058672265989301,12.0,795.8594227929958,12.000021394445836,12.0,200.0,172.04813539465107,0.002654701282688692,-165.2036444205859,15.395494442484887,0.0963721606069534
29839.0,0.20240260542345379,-4.596669281154207,177.19539673935685,Rain,5.056463023303085,12.0,795.3555202369149,12.000018944996992,12.0,200.0,172.04263413643838,0.00265302044468682,-165.195808144225,15.403330718845794,0.09629957961541771
29840.0,0.2022160734844921,-4.589772845910704,177.1885535939062,Rain,5.054519067888488,12.0,794.9128674907917,12.000016491128749,12.0,200.0,172.03779868472495,0.0026515439140593444,-165.1889117089815,15.410227154089295,0.09623584129277328
29841.0,0.20205498219608992,-4.583818342562939,177.18265246349023,Rain,5.0528402203726,12.0,794.5315685217543,12.000014033401971,12.0,200.0,172.0336312904422,0.002650272037603275,-165.18295720563373,15.416181657437061,0.09618095267545793
29842.0,0.20191939602950204,-4.578807560219761,177.1776951249299,Rain,5.051426317254874,12.0,794.2117121314384,12.00001157238237,12.0,200.0,172.03013388796353,0.002649205111528985,-165.17794642329054,15.42119243978024,0.0961349197114781
29843.0,0.20180936945783468,-4.574742013628942,177.17368308060963,Rain,5.050277220060224,12.0,793.9533737663111,12.000009108639146,12.0,200.0,172.02730811302555,0.002648343387498798,-165.1738808766997,15.425257986371058,0.09609774752384669
29844.0,0.20172494634672689,-4.571622920265927,177.1706175355695,Rain,5.049392810214232,12.0,793.7566140535669,12.000006642744852,12.0,200.0,172.02515528515147,0.002647687067743268,-165.1707617833367,15.428377079734073,0.09606944020380719
29845.0,0.20166616050782138,-4.569451220458241,177.16849941765452,Rain,5.048772995710568,12.0,793.6214801325073,12.000004175274238,12.0,200.0,172.02367642093907,0.00264723630950218,-165.168590083529,15.430548779541759,0.09605000100489287
29846.0,0.2016330348541875,-4.5682275459263675,177.16732934605545,Rain,5.048417703140124,12.0,793.548003623893,12.000001706804259,12.0,200.0,172.02287221086345,0.0026469912182510375,-165.16736640899717,15.43177245407363,0.09603943205187383
29847.0,0.2016264781942178,-4.567985346518057,177.16710766104288,Rain,5.048326886543496,12.0,793.5362025740332,11.999999237912746,12.0,200.0,172.02274303987645,0.0026469518541858486,-165.16712420958885,15.432014653481943,0.09603773462293791
29848.0,0.20164760320448144,-4.568765700050241,177.16783440614824,Rain,5.048500522756578,12.0,793.5860803007948,11.999996769178102,12.0,200.0,172.02328897440822,0.0026471182283738263,-165.167904563121,15.43123429994976,0.09604490898346556
29849.0,0.20169439404884543,-4.570494219494204,177.1695093324663,Rain,5.048938612675001,12.0,793.697625673271,11.999994301178543,12.0,200.0,172.0245097653644,0.002647490303686262,-165.16963308256499,15.429505780505796,0.0960609544269172
29850.0,0.20176683111719806,-4.57317035124499,177.1721318989302,Rain,5.049641181148061,12.0,793.8708131242441,11.999991834491421,12.0,200.0,172.02640484850545,0.0026480679948400975,-165.17230921431576,15.42682964875501,0.09608586927668418
29851.0,0.20186488424318944,-4.576793245604814,177.1757012683494,Rain,5.050608275441938,12.0,794.1056023820132,11.999989369692639,12.0,200.0,172.02897334206256,0.0026488511675033972,-165.1759321086756,15.423206754395187,0.09611965084488452
29852.0,0.20198851309627602,-4.581361771474034,177.18021632208033,Rain,5.051839968657287,12.0,794.4019394086583,11.99998690735571,12.0,200.0,172.03221405785553,0.002649839641425063,-165.1805006345448,15.418638228525964,0.09616229556748164
29853.0,0.20213766684010365,-4.58687450400797,177.18567564767488,Rain,5.05333635536574,12.0,794.7597555758432,11.99998444805139,12.0,200.0,172.03612549342716,0.002651033187685606,-165.18601336707874,15.413125495992029,0.09621379888199408
29854.0,0.20231228429060355,-4.59332973080192,177.19207754504913,Rain,5.05509755217481,12.0,795.1789680396465,11.999981992346903,12.0,200.0,172.04070583759488,0.0026524315299474494,-165.1924685938727,15.406670269198079,0.09627415527947235
