Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
33611.49,0.1032266203206868,-0.9796312729645417,173.5784476377805,Clouds,1.4101734102178716,12.0,799.9982952889056,12.00001485104207,12.0,200.0,172.09318937398947,0.0026685070752810788,-161.5787701360353,19.020368727035457,0.07508485357315331
33612.0,0.10316862839925245,-0.9774112084659324,173.57625432204884,Clouds,1.4099697996175826,12.0,799.8169218906235,12.000013619303507,12.0,200.0,172.09121990987813,0.0026679020787461686,-161.5765500715367,19.02258879153407,0.0750646125531077
33613.0,0.10306938611466093,-0.9736111986669066,173.57250681015483,Clouds,1.4096246866516768,12.0,799.5068668774891,12.000011201835656,12.0,200.0,172.08785210696234,0.0026668678465469903,-161.57275006173768,19.02638880133309,0.07503001654079079
33614.0,0.10298932733573907,-0.9705450047441322,173.56949316956604,Clouds,1.409351278251552,12.0,799.2572400509597,12.000008781786097,12.0,200.0,172.08513972297254,0.0026660351810817062,-161.56968386781494,19.02945499525587,0.0750021683419651
33615.0,0.1029284732269416,-0.9682139018715217,173.56721466353608,Clouds,1.4091495933311993,12.0,799.0680990697401,12.000006359703669,12.0,200.0,172.0830839992017,0.002665404274679052,-161.5673527649423,19.031786098128478,0.07498107100318603
33616.0,0.10288683991783298,-0.966618862601878,173.5656722526458,Clouds,1.4090196482815451,12.0,798.9394876591714,12.000003936139615,12.0,200.0,172.0816858775281,0.0026649752731910665,-161.56575772567265,19.033381137398123,0.07496672683618186
33617.0,0.10286443874640533,-0.9657605647425807,173.56486660270204,Clouds,1.408961457900939,12.0,798.8714363266645,12.000001511646529,12.0,200.0,172.0809460073027,0.0026647482783795197,-161.56489942781337,19.03423943525742,0.07495913749839347
33618.0,0.10286231092211146,-0.9656790347905035,173.56479806746262,Clouds,1.4089750338247164,12.0,798.863960987081,11.999999086778477,12.0,200.0,172.08086472979613,0.002664723343330675,-161.56481789786127,19.034320965209496,0.07495830384176666
33619.0,0.10288113603214294,-0.9664003238290506,173.5654667044919,Clouds,1.4090603861234465,12.0,798.917064290504,11.999996662089615,12.0,200.0,172.081442092308,0.002664900476884258,-161.56553918689983,19.03359967617095,0.074964226060443
33620.0,0.10291919672426003,-0.9678585193119058,173.5668722632521,Clouds,1.4092175221476357,12.0,799.0307346469101,11.9999942381341,12.0,200.0,172.08267783752223,0.002665279640380113,-161.5669973823827,19.032141480688093,0.07497690358223921
33621.0,0.10297648424324907,-0.9700530631269129,173.56901419764014,Clouds,1.4094464476975033,12.0,799.2049472390495,11.999991815464925,12.0,200.0,172.0845714147612,0.002665860751036804,-161.5691919261977,19.02994693687309,0.07499633518142093
33622.0,0.10305298460081852,-0.972983085215028,173.57189164958402,Clouds,1.4097471653220441,12.0,799.4396626357121,11.99998939463404,12.0,200.0,172.0871219654387,0.002666643677325972,-161.57212194828583,19.027016914784973,0.07502251882325851
33623.0,0.10314867902570501,-0.9766474221504639,173.57550346759314,Clouds,1.410119675968862,12.0,799.7348282571538,11.999986976190977,12.0,200.0,172.09032833979813,0.0026676282438604705,-161.57578628522123,19.023352577849536,0.07505545182615442
33623.75779707,0.10323396540240198,-0.9799124354893971,173.5787287236298,Clouds,1.4104497787986991,12.0,799.9987253439493,11.999985145427152,12.0,200.0,172.0931940432615,0.0026685085097902937,-161.5790512985602,19.020087564510604,0.07508490156963497
