Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
25176.128,0.06877545016288383,0.4240730530741541,172.1716586444977,Clear,0.0,12.0,799.9864904047047,12.000156844237283,12.0,200.0,172.093061202869,0.0026684676984259047,-160.17506580999662,20.424073053074153,0.07859744162872043
25177.0,0.06792998062052319,0.4615063720003829,172.13425713815684,Clear,0.0,12.0,796.5855771785152,12.000155380357128,12.0,200.0,172.05605692071958,0.0026571234729944916,-160.1376324910704,20.461506372000386,0.07820021743726369
25178.0,0.06697133496349789,0.504191072278709,172.09160942550827,Clear,0.0,12.0,792.7249808306055,12.000153678329914,12.0,200.0,172.01385902604136,0.0026442459097173335,-160.09494779079208,20.504191072278708,0.07775039946688245
25179.0,0.06602457706342324,0.5466045862881417,172.04923344331388,Clear,0.0,12.0,788.90721780659,12.000151951246586,12.0,200.0,171.97192673265093,0.002631511223029467,-160.05253427678267,20.54660458628814,0.07730671066296263
25180.0,0.06508992346396275,0.5887350768184055,172.00714103312174,Clear,0.0,12.0,785.1329169131642,12.000150198906884,12.0,200.0,171.93027185596918,0.002618921510404255,-160.01040378625237,20.58873507681841,0.07686917715255832
25181.0,0.0641675861824349,0.6305705027538424,171.96534424018736,Clear,0.0,12.0,781.4027108939061,12.000148421119635,12.0,200.0,171.88890641432562,0.00260647888244709,-159.96856836031694,20.630570502753844,0.07643782586176466
25182.0,0.06325777303776203,0.6720985974644951,171.92385533506265,Clear,0.0,12.0,777.7172384155257,12.000146617703685,12.0,200.0,171.84784265031095,0.002594185469520803,-159.92704026560628,20.672098597464498,0.07601268475169702
25183.0,0.062360686886020256,0.7133068974219005,171.8826867849725,Clear,0.0,12.0,774.0771415911719,12.000144788488232,12.0,200.0,171.80709300243598,0.0025820434134843106,-159.8858319656489,20.7133068974219,0.07559378253647582
25184.0,0.06147652572756174,0.7541827322507921,171.8418512637447,Clear,0.0,12.0,770.4830669797335,12.000142933313688,12.0,200.0,171.76667011494158,0.00257005487102592,-159.84495613082,20.754182732250793,0.07518114880312096
25185.0,0.06060548243077002,0.7947132330866352,171.80136164343867,Clear,0.0,12.0,766.9356649807459,12.000141052032307,12.0,200.0,171.726586829489,0.0025582220116449556,-159.80442562998417,20.794713233086636,0.07477481394970022
25186.0,0.0597477445443198,0.8348853379387433,171.7612309889672,Clear,0.0,12.0,763.4355895303153,12.000139144508877,12.0,200.0,171.68685617981203,0.002546547016637474,-159.76425352513206,20.834885337938744,0.07437480915515232
25187.0,0.058903494120079614,0.8746857976375717,171.721472552134,Clear,0.0,12.0,759.9834977787299,12.00013721062142,12.0,200.0,171.64749138578205,0.0025350320780208884,-159.7244530654332,20.874685797637575,0.07398116635194452
25188.0,0.058072907622787495,0.9141011787985642,171.6820997686534,Clear,0.0,12.0,756.5800500594759,12.000135250261957,12.0,200.0,171.60850585042627,0.0025236793984306162,-159.68503768427223,20.914101178798564,0.07359391822711119
25189.0,0.057256155550744536,0.9531178817015893,171.64312624025794,Clear,0.0,12.0,753.2259086040469,12.000133263337093,12.0,200.0,171.5699131421727,0.0025124911868331487,-159.6460209813692,20.95311788170159,0.07321309808519429
25190.0,0.056453402448922385,0.9917221409325195,171.60456573403968,Clear,0.0,12.0,749.9217377901408,12.000131249768817,12.0,200.0,171.5317269941534,0.0025014696593539413,-159.60741672213825,20.991722140932517,0.07283873988631556
25191.0,0.05566479135254704,1.0299000194686623,171.56643218834392,Clear,0.0,12.0,746.6682049682483,12.000129209495455,12.0,200.0,171.4939613099973,0.002490617042034621,-159.56923884360214,21.029900019468663,0.07247087834660904
25192.0,0.054890504374741744,1.067637453580959,171.52873966786242,Clear,0.0,12.0,743.4659769876127,12.000127142471884,12.0,200.0,171.45663011930597,0.002479935559244832,-159.53150140948983,21.06763745358096,0.07210954855645252
25193.0,0.054130673269120744,1.1049202267612213,171.4915023896788,Clear,0.0,12.0,740.3157228277475,12.000125048670789,12.0,200.0,171.41974760339141,0.0024694274424600354,-159.49421863630957,21.104920226761223,0.07175478628737496
25194.0,0.053385437790851364,1.1417339944875327,171.45473469849213,Clear,0.0,12.0,737.2181119190374,12.00012292808318,12.0,200.0,171.38332807068025,0.0024590949246596373,-159.45740486858324,21.14173399448753,0.07140662781188321
