Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
15375.836401667,0.1108981651759201,-1.2705429913707453,173.86561023076038,Clouds,1.6961105749357719,12.0,799.9876444395586,12.000187417331812,12.0,200.0,172.09307373284577,0.0026684715478718234,-161.86968185444155,18.729457008629254,0.07642592297881433
15376.0,0.1106447328533624,-1.2610142813958538,173.85608625887664,Clouds,1.6949893441434751,12.0,799.2220957424809,12.000187199339003,12.0,200.0,172.08475778549226,0.0026659179522871145,-161.86015314446664,18.738985718604148,0.07633912924088544
15377.0,0.1091009468257132,-1.2028565058001253,173.7979577449575,Clouds,1.6881804267409553,12.0,794.5621461629404,12.00018585304576,12.0,200.0,172.03396556149784,0.0026503740336354304,-161.8019953688709,18.797143494199876,0.0758117567187302
15378.0,0.10756661428534386,-1.1448550235903685,173.7399860459799,Clouds,1.6814485263737033,12.0,789.9361294640158,12.000184482747088,12.0,200.0,171.98324769667732,0.0026349433028899473,-161.74399388666117,18.85514497640963,0.07528982292885869
15379.0,0.10604214852793364,-1.087019982463885,173.68218131799435,Clouds,1.6747940389746252,12.0,785.3446499325847,12.000183088058154,12.0,200.0,171.93261393291365,0.002619627775734721,-161.6861588455347,18.912980017536114,0.07477334610605627
15380.0,0.10452796455465824,-1.0293618374373912,173.62455402438297,Clouds,1.6682173594562562,12.0,780.7883214812358,12.000181668593562,12.0,200.0,171.8820743191493,0.0026044294999617227,-161.6285007005082,18.970638162562608,0.07426234577742767
15381.0,0.1030244788734318,-0.9718913633066237,173.56711494830586,Clouds,1.6617188814047332,12.0,776.2677683446357,12.00018022396794,12.0,200.0,171.83163922406706,0.0025893505577936713,-161.57103022637742,19.028108636693375,0.0737568428340371
15382.0,0.10153210859572026,-0.9146196405480298,173.5098751785996,Clouds,1.6552989937324272,12.0,771.7836236910045,12.000178753796082,12.0,200.0,171.78131932549405,0.00257439306125241,-161.51375850361882,19.08538035945197,0.07325685937312522
15383.0,0.10005127128645752,-0.8575580701428571,173.4528461245861,Clouds,1.6489580805923056,12.0,767.3365305332846,12.000177257693666,12.0,200.0,171.73112562519742,0.0025595591551982426,-161.45669693321364,19.142441929857142,0.07276241879639214
15384.0,0.09858238441593536,-0.8007183734576041,173.39603951594268,Clouds,1.6426965195612364,12.0,762.9271414701453,12.000175735277722,12.0,200.0,171.6810694506015,0.0025448510164660155,-161.3998572365284,19.199281626542394,0.07227354577993197
15385.0,0.09712586495016468,-0.7441125975862645,173.33946740803077,Clouds,1.636514680405944,12.0,758.5561188686609,12.000174186167245,12.0,200.0,171.63116246133382,0.0025302708544744676,-161.34325146065706,19.255887402413737,0.07179026629104594
15386.0,0.09568212855727709,-0.6877531058188344,173.28314217235715,Clouds,1.630412922216164,12.0,754.2241339145344,12.000172609983549,12.0,200.0,171.58141664265844,0.002515820908058115,-161.28689196888962,19.312246894181165,0.07131260748251259
15387.0,0.09425158962272595,-0.6316525995773775,173.22707651848705,Clouds,1.624391593938371,12.0,749.9318681071318,12.000171006351303,12.0,200.0,171.53184432669175,0.002501503450454153,-161.23079146264817,19.36834740042262,0.07084059785692975
15388.0,0.09283466021384851,-0.5758240993367559,173.1712834749598,Clouds,1.6184510304576214,12.0,745.6800116111971,12.000169374898782,12.0,200.0,171.48245817741795,0.0024873207838043646,-161.17496296240756,19.424175900663244,0.07037426708421324
15389.0,0.09143174985415703,-0.5202809569293873,173.11577640157336,Clouds,1.6125915520757097,12.0,741.4692640458051,12.000167715258785,12.0,200.0,171.43327120340874,0.002473275241786787,-161.1194198200002,19.479719043070613,0.0699136460889027
15390.0,0.09004326492029424,-0.46503685286617436,173.06056898669073,Clouds,1.606813462378551,12.0,737.3003341406741,12.000166027069305,12.0,200.0,171.3842967572987,0.0024593691884692913,-161.06417571593695,19.534963147133826,0.0694587670134794
15391.0,0.0886696081088642,-0.4101057960071544,173.0056752468941,Clouds,1.6011170463778956,12.0,733.1739395967714,12.000164309974297,12.0,200.0,171.3355485373121,0.002445605017844617,-161.00924465907795,19.589894203992845,0.069009663204117
