Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
44197.399294259,0.07028411082020464,0.3577541099598821,172.23697718104478,Clear,0.0,12.0,799.9754066287073,12.00020287323121,12.0,200.0,172.09294085943426,0.0026684307269287852,-160.2413847531109,20.35775410995988,0.1440363216105344
44198.0,0.0695151086870236,0.39148333581191713,172.20326319207177,Clear,0.0,12.0,796.9361087003856,12.000202172257536,12.0,200.0,172.0598782407427,0.0026582927202938025,-160.20765552725888,20.391483335811916,0.14338495132907744
44199.0,0.0682424767357252,0.447647694221737,172.1471245916497,Clear,0.0,12.0,791.9000910094499,12.000200987253931,12.0,200.0,172.00481600037602,0.0026414943734490138,-160.15149116884908,20.447647694221736,0.14230859127369277
44200.0,0.06697955629979857,0.5038239017685407,172.0909746414837,Clear,0.0,12.0,786.8939637745868,12.000199779268373,12.0,200.0,171.9497324202538,0.002624795730433575,-160.09531496130225,20.503823901768538,0.14124222122991217
44201.0,0.06572669319679053,0.5600036825589843,172.03482162718242,Clear,0.0,12.0,781.9183064222065,12.000198547853483,12.0,200.0,171.89463576353728,0.002608198724005947,-160.0391351805118,20.560003682558982,0.1401858636451359
44202.0,0.06448423273906922,0.6161784244675902,171.97867417069426,Clear,0.0,12.0,776.9737102080691,12.00019729255691,12.0,200.0,171.83953462684062,0.0025917053263830574,-159.9829604386032,20.61617842446759,0.13913954385361732
44203.0,0.06325251898648149,0.6723391837725401,171.92254122567596,Clear,0.0,12.0,772.0607771697929,12.00019601292113,12.0,200.0,171.78443793583338,0.0025753175457462404,-159.92679967929826,20.672339183772543,0.13810328984259454
44204.0,0.062031894572449786,0.7284766633253292,171.86643209930662,Clear,0.0,12.0,767.1801214092443,12.000194708484203,12.0,200.0,171.72935496680438,0.00255903743051883,-159.87066219974545,20.72847666332533,0.13707713250224124
44205.0,0.06082269997122475,0.7845812154597747,171.81035644938117,Clear,0.0,12.0,762.3323681947222,12.000193378779647,12.0,200.0,171.67429534395393,0.00254286706637137,-159.81455764761103,20.784581215459777,0.1360611054272409
44206.0,0.059625273116540145,0.8406428284486002,171.75432429784212,Clear,0.0,12.0,757.5181545039366,12.000192023336982,12.0,200.0,171.6192690528284,0.0025268085780327954,-159.7584960346222,20.8406428284486,0.13505524501370428
44207.0,0.05843994900040167,0.8966511131564786,171.69834604411474,Clear,0.0,12.0,752.7381295300781,12.000190641682265,12.0,200.0,171.56428645355984,0.002510864130978499,-159.7024877499143,20.89665111315648,0.1340595905549259
44208.0,0.05726705898558809,0.9525953027396622,171.64243246540502,Clear,0.0,12.0,747.9929540677675,12.000189233338205,12.0,200.0,171.50935828130423,0.002495035929382078,-159.6465435603311,20.95259530273966,0.1330741841007818
