Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
40555.197007398,0.1368686857634016,-2.2260139714922853,174.82158443347214,Clouds,2.6515276298265817,12.0,799.9846112179746,12.000164263449996,12.0,200.0,172.0930407994898,0.0026684614301336913,-162.82515283456306,17.773986028507714,0.07701600415575759
40556.0,0.1356777849504438,-2.182871121007169,174.7784697807143,Clouds,2.6444988297694234,12.0,796.7023430927096,12.000162965958978,12.0,200.0,172.05733003128938,0.002657512962159674,-162.78200998407797,17.81712887899283,0.07664091965548613
40557.0,0.13420530417800286,-2.1294649061691358,174.72509917361802,Clouds,2.6358667020498134,12.0,792.6514530720494,12.00016132749131,12.0,200.0,172.0130533448379,0.0026440006475147867,-162.72860376923995,17.870535093830863,0.07617912673027966
40558.0,0.1327449849104,-2.0764267656752464,174.67209719178868,Clouds,2.6273698204690286,12.0,788.6418122531805,12.000159663659531,12.0,200.0,171.96900411874282,0.0026306259253966306,-162.67556562874603,17.923573234324756,0.07572325257685018
40559.0,0.13129726239923378,-2.0237693348868904,174.61947647605058,Clouds,2.619009123724108,12.0,784.6740573853396,12.00015797421163,12.0,200.0,171.92519402997294,0.002617390919772036,-162.62290819795768,17.976230665113107,0.07527332235352938
40560.0,0.1298625721900658,-1.9715054891507884,174.56724990704612,Clouds,2.610785542849122,12.0,780.7488315645046,12.000156258903274,12.0,200.0,171.8816350019573,0.0026042977757782843,-162.5706443522216,18.02849451084921,0.07482936223968695
40561.0,0.12844134959337405,-1.919648336218819,174.51543059765496,Clouds,2.6026999979439824,12.0,776.8667837902132,12.000154517497837,12.0,200.0,171.83833920032168,0.0025913486582448087,-162.5187871992896,18.080351663781183,0.07439139938929128
40562.0,0.1270340292909931,-1.8682112133053883,174.46403189002947,Clouds,2.594753395592104,12.0,773.0285689016936,12.000152749767409,12.0,200.0,171.79531903251126,0.0025785457514801574,-162.4673500763762,18.13178878669461,0.07395946192613051
40563.0,0.12564104486889477,-1.8172076811157423,174.41306734961046,Clouds,2.586946625762861,12.0,769.2348473173389,12.000150955493375,12.0,200.0,171.75258714492992,0.002565891258402968,-162.41634654418652,18.182792318884257,0.07353357891766717
40564.0,0.12426282836516012,-1.7666515180139595,174.36255075927747,Clouds,2.5792805587006304,12.0,765.4862848165229,12.000149134467227,12.0,200.0,171.71015642022002,0.002553387399814184,-162.36579038108474,18.23334848198604,0.07311378035680641
40565.0,0.12289980976905851,-1.7165567119161493,174.3124961112348,Clouds,2.5717560414391127,12.0,761.7835521870841,12.000147286490908,12.0,200.0,171.66803997267118,0.0025410364132211895,-162.31569557498693,18.283443288083852,0.0727000971245281
40566.0,0.12155241661058769,-1.6669374549554434,174.2629176016464,Clouds,2.56437389470579,12.0,758.1273251103155,12.000145411378176,12.0,200.0,171.62625114595485,0.0025288405524541762,-162.26607631802622,18.333062545044555,0.07229256098575111
40567.0,0.12022107342874994,-1.6178081330770755,174.2138296202286,Clouds,2.5571349090480178,12.0,754.5182837079712,12.000143508954725,12.0,200.0,171.5848035066392,0.00251680208615512,-162.21694699614787,18.382191866922923,0.07189120454141064
40568.0,0.11890620132965218,-1.5691833182450035,174.1652467424322,Clouds,2.5500398413387657,12.0,750.9571123166565,12.000141579059319,12.0,200.0,171.54371083988124,0.0025049232970252256,-162.16832218131577,18.430816681754997,0.07149606121217744
40569.0,0.1176082175032,-1.521077758369655,174.11718371935467,Clouds,2.5430894109427102,12.0,747.4444991310515,12.000139621544491,12.0,200.0,171.50298714320658,0.0024932064806348518,-162.12021662144042,18.478922241630343,0.07110716520538778
40570.0,0.11632753475294494,-1.473506366892619,174.0696554673062,Clouds,2.5362842958418064,12.0,743.9811358586869,12.00013763627742,12.0,200.0,171.46264661998083,0.002481653944271963,-162.0726452299634,18.526493633107382,0.07072455148357706
