Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
8857.431,0.13032642879200257,-1.9884122313183326,174.58476482172148,Clouds,2.4240623464468243,12.0,799.996346942378,12.000128271446684,12.0,200.0,172.093168220015,0.0026685005762966123,-162.5875510943891,18.011587768681668,0.06753425525965992
8858.0,0.1296849703532405,-1.9650298742470307,174.56140650790826,Clouds,2.4206206137503665,12.0,798.1808141836041,12.000127164920801,12.0,200.0,172.07343383218355,0.0026624446108767822,-162.5641687373178,18.03497012575297,0.06735206197434236
8859.0,0.1285699452553476,-1.9243440646297103,174.52076335296016,Clouds,2.414666326558658,12.0,795.0283811881142,12.000125201840014,12.0,200.0,172.03906079328303,0.0026519292262786485,-162.5234829277005,18.07565593537029,0.06703623311848096
8860.0,0.12747090451527504,-1.884188458191416,174.48065091035926,Clouds,2.4088325940746698,12.0,791.9252838187111,12.000123215306331,12.0,200.0,172.00509232119322,0.0026415784076152817,-162.48332732126218,18.115811541808583,0.06672599509136053
8861.0,0.1263881744003399,-1.84457499050998,174.4410811154737,Clouds,2.4031195821805045,12.0,788.8721077710635,12.000121205328707,12.0,200.0,171.97154016161545,0.0026313941085571385,-162.44371385358076,18.15542500949002,0.06642137167777559
8862.0,0.12532207755754687,-1.80551566028589,174.40206596647286,Clouds,2.3975274376382605,12.0,785.8694385462572,12.000119171930878,12.0,200.0,171.93841614177188,0.0026213782821256203,-162.40465452335667,18.19448433971411,0.0661223870627261
8863.0,0.12427293263391642,-1.7670225156235277,174.3636175105888,Clouds,2.3920562863186627,12.0,782.9178607868217,12.000117115152277,12.0,200.0,171.9057321584967,0.0026115328784782894,-162.36616137869433,18.232977484376473,0.06582906577341548
8864.0,0.12324105402620528,-1.729107644411002,174.32574783448732,Clouds,2.3867062321364045,12.0,780.0179579502773,12.00011503504844,12.0,200.0,171.87350016969506,0.0026018598438199442,-162.32824650748177,18.270892355588998,0.06554143265585091
8865.0,0.12222675158258578,-1.6917831622893067,174.2884690522245,Clouds,2.3814773557564326,12.0,777.1703118157967,12.000112931691586,12.0,200.0,171.84173218363367,0.002592361118757019,-162.2909220253601,18.308216837710695,0.06525951283439678
8866.0,0.12123033046204496,-1.6550612057610758,174.25179329835402,Clouds,2.3763697141404734,12.0,774.3755024018818,12.000110805170685,12.0,200.0,171.81044025250048,0.0025830386380229814,-162.25420006883186,18.344938794238924,0.06498333171305952
8867.0,0.12025209067150894,-1.6189539127524732,174.2157327084631,Clouds,2.3713833384734033,12.0,771.6341069405846,12.000108655592651,12.0,200.0,171.77963645510647,0.002573894327056702,-162.21809277582327,18.381046087247526,0.06471291488318467
8868.0,0.11929232703544379,-1.5834734184080645,174.18029941497394,Clouds,2.3665182343478115,12.0,768.9467000334447,12.000106483082043,12.0,200.0,171.74933289247707,0.002564930102522608,-162.18261228147884,18.416526581591935,0.06444828814907078
8869.0,0.1183513288405938,-1.5486318382161732,174.14550553025032,Clouds,2.361774380331497,12.0,766.3138528534987,12.000104287781932,12.0,200.0,171.71954167245985,0.002556147869648871,-162.14777070128696,18.451368161783826,0.06418947745894064
8870.0,0.11742937960834932,-1.5144412551176472,174.11136313369767,Clouds,2.357151727246561,12.0,763.7361326673042,12.000102069854293,12.0,200.0,171.6902748975831,0.0025475495206330515,-162.11358011818845,18.485558744882354,0.06393650886801312
8871.0,0.1165267570227349,-1.4809137116841558,174.0778842639425,Clouds,2.3526501982821166,12.0,761.2141027520845,12.000099829479968,12.0,200.0,171.66154465711855,0.002539136934365722,-162.08005257475494,18.519086288315844,0.06368940854183655
8872.0,0.11564372341115925,-1.4480611877523346,174.0450808964421,Clouds,2.348269687317338,12.0,758.7483212240558,12.000097566859777,12.0,200.0,171.63336300647418,0.00253091197252219,-162.0472000508231,18.551938812247666,0.06344820265055648
8873.0,0.11478056149183358,-1.415895596069738,174.0129649391399,Clouds,2.3440100598308238,12.0,756.3393412390503,12.0000952822141,12.0,200.0,171.60574196190876,0.002522876480231702,-162.01503445914054,18.58410440393026,0.06321291740031741
8874.0,0.11393752141425606,-1.3844287632954209,173.98154821344988,Clouds,2.3398711520241084,12.0,753.9877100945175,12.000092975783613,12.0,200.0,171.5786934824692,0.0025150322830820434,-161.9835676263662,18.61557123670458,0.06298357895660059
8875.0,0.11311485515377434,-1.3536724173722827,173.95084244162535,Clouds,2.3358527709796735,12.0,751.6939688205749,12.000090647829461,12.0,200.0,171.55222945723094,0.00250738118575543,-161.9528112804431,18.646327582627716,0.06276021341475141
8876.0,0.11231280787271708,-1.323638173429624,173.9208592326567,Clouds,2.3319546948071532,12.0,749.4586516654422,12.000088298633475,12.0,200.0,171.52636169108789,0.002499924970312102,-161.9227770365004,18.676361826570375,0.06254284676169165
8877.0,0.11153161774443032,-1.2943375179867276,173.89161006646748,Clouds,2.3281766727592865,12.0,747.2822854581207,12.00008592849852,12.0,200.0,171.5011018888833,0.002492665394064452,-161.8934763810575,18.705662482013274,0.062331504824925915
8878.0,0.11077151595762624,-1.2657817992984108,173.86310628426426,Clouds,2.324518426327687,12.0,745.1653894315587,12.000083537748303,12.0,200.0,171.47646164466943,0.0024856041889871647,-161.8649206623692,18.73421820070159,0.06212621326713335
8879.0,0.11003272648840712,-1.2379822084039422,173.83535906957476,Clouds,2.3209796493310693,12.0,743.1084743521415,12.000081126727858,12.0,200.0,171.45245242273103,0.0024787430588135125,-161.8371210714747,18.762017791596058,0.061926997512692206
8880.0,0.10931546604895898,-1.2109497662363315,173.8083794353587,Clouds,2.3175600089797292,12.0,741.1120421010288,12.000078695803497,12.0,200.0,171.42908554366002,0.0024720836776388447,-161.8100886293071,18.789050233763668,0.061733882718940744
8881.0,0.10861994396422953,-1.1846953075043052,173.78217820788547,Clouds,2.3142591467180598,12.0,739.1765850127147,12.000076245362992,12.0,200.0,171.40637216744395,0.0024656276877142607,-161.78383417057512,18.815304692495694,0.06154689372342648
8882.0,0.10794636229237958,-1.1592294733017203,173.75676601935393,Clouds,2.3110766803450296,12.0,737.3025858550296,12.0000737758151,12.0,200.0,171.38432328395496,0.002459376699379908,-161.7583683363725,18.84077052669828,0.061366055053939064
8883.0,0.10729491545354458,-1.1345626847147159,173.73215328148336,Clouds,2.3080122039449478,12.0,735.4905163964107,12.000071287590325,12.0,200.0,171.3629496867374,0.0024533322862859037,-161.7337015477855,18.865437315285284,0.06119139080100571
8884.0,0.10666579051821634,-1.1107051409646123,173.70835018367544,Clouds,2.3050652910526597,12.0,733.7408377810551,12.000068781140024,12.0,200.0,171.34226196795683,0.0024474959866437173,-161.7098440040354,18.889294859035388,0.061022924665936965
8885.0,0.10605916699911977,-1.0876667984579822,173.685366672058,Clouds,2.3022354956085707,12.0,732.0539994823204,12.000066256936709,12.0,200.0,171.3222704965782,0.0024418692997350867,-161.68680566152875,18.91233320154202,0.0608606798712101
8886.0,0.10547521683640809,-1.065457356853075,173.66321243555547,Clouds,2.299522353954136,12.0,730.4304387651506,12.000063715473862,12.0,200.0,171.30298540248162,0.002436453684118867,-161.66459621992388,18.934542643146926,0.060704679119704286
8887.0,0.10491410455147576,-1.0440862513313265,173.64189689817312,Clouds,2.2969253877181175,12.0,728.870580591677,12.000061157265348,12.0,200.0,171.28441656585886,0.002431250557316145,-161.64322511440213,18.955913748668674,0.06055494459614634
8888.0,0.10437598716452251,-1.0235626357399341,173.6214292021415,Clouds,2.294444105723263,12.0,727.3748368408769,12.000058582845337,12.0,200.0,171.26657359851353,0.002426261293207306,-161.6227014988107,18.976437364260065,0.06041149790471611
8889.0,0.1038610140020143,-1.0038953613971173,173.60181818671916,Clouds,2.2920780055080074,12.0,725.9436051989717,12.000055992768417,12.0,200.0,171.24946582124005,0.0024214872183307952,-161.6030342244679,18.996104638602883,0.060274359971098306
8890.0,0.10336932726330433,-0.9850929848482997,173.58307239598258,Clouds,2.289826578406016,12.0,724.5772701532536,12.000053387608041,12.0,200.0,171.23310226642676,0.00241692961519817,-161.58423184791906,19.0149070151517,0.06014355114976614
8891.0,0.1029010615320547,-0.9671637353817143,173.56520004632677,Clouds,2.287689309893999,12.0,723.2762010218622,12.000050767957223,12.0,200.0,171.21749164538863,0.0024125897157221423,-161.56630259845252,19.032836264618286,0.060019091044187865
8892.0,0.10245634403658022,-0.9501155112143778,173.54820902267264,Clouds,2.2856656834300626,12.0,722.0407520664252,12.00004813442756,12.0,200.0,171.20264234071385,0.0024084687015923033,-161.54925437428517,19.049884488785622,0.059900998528746696
8893.0,0.10203529482501078,-0.9339558726301922,173.5321068716218,Clouds,2.283755183947192,12.0,720.8712623602057,12.000045487648451,12.0,200.0,171.18856239593015,0.002404567703835317,-161.53309473570096,19.066044127369807,0.05978929174449082
8894.0,0.10163802666254168,-0.9186920246929486,173.5169007841759,Clouds,2.2819573001330813,12.0,719.7680548768295,12.00004282826682,12.0,200.0,171.17525949602052,0.0024008877997752347,-161.51783088776372,19.081307975307052,0.05968398802234671
8895.0,0.10126464509606181,-0.9043308066528323,173.50259758515736,Clouds,2.280271527491136,12.0,718.7314360490725,12.00004015694645,12.0,200.0,171.1627409538173,0.0023974300115617735,-161.50346966972361,19.095669193347167,0.059585103848941945
8896.0,0.10091524870659208,-0.8908786889484833,173.4892037302346,Clouds,2.2786973722384682,12.0,717.7616958590702,12.000037474366936,12.0,200.0,171.15101370311152,0.0023941953064712195,-161.49001755201925,19.109121311051517,0.059492654884601134
8897.0,0.10058992907112263,-0.8783417594691674,173.47672529219562,Clouds,2.2772343538814575,12.0,716.859107126932,12.000034781223139,12.0,200.0,171.14008428241166,0.0023911845945335025,-161.47748062253996,19.12165824053083,0.059406655902504296
8898.0,0.10028877065149688,-0.8667257074621058,173.46516794486598,Clouds,2.275882007439815,12.0,716.0239246097798,12.000032078224715,12.0,200.0,171.12995881671424,0.00238839872552691,-161.4658645705329,19.133274292537894,0.059327120711942904
8899.0,0.10001185117869033,-0.8560358270831302,173.45453696669028,Clouds,2.2746398878041467,12.0,715.2563855062255,12.000029366094687,12.0,200.0,171.12064301667377,0.002385838490660847,-161.4551746901539,19.14396417291687,0.05925406221236457
8900.0,0.09975924174065504,-0.846277010153983,173.44483723350822,Clouds,2.2735075726830476,12.0,714.5567091554087,12.000026645568587,12.0,200.0,171.11214216845332,0.00238350462157193,-161.44541587322476,19.153722989846017,0.05918749237185433
8901.0,0.09953100647213259,-0.8374537241837419,173.43607319658318,Clouds,2.2724846636987444,12.0,713.92509564969,12.000023917394127,12.0,200.0,171.10446111078267,0.00238139778569643,-161.43659258725452,19.162546275816258,0.05912742210177255
8902.0,0.09932720307780157,-0.8295700232885619,173.42824889355904,Clouds,2.271570791025125,12.0,713.3617268107777,12.00002118232949,12.0,200.0,171.09760424117883,0.002379518589526284,-161.42870888635935,19.17042997671144,0.05907386135507697
8903.0,0.09914788264480223,-0.8226295324237924,173.421367932705,Clouds,2.2707656147426887,12.0,712.8667652128045,12.00001844114275,12.0,200.0,171.0915754989237,0.002377867575350426,-161.42176839549455,19.177370467576207,0.05902681903861757
8904.0,0.09899308970314857,-0.816635441985965,173.41543348754055,Clouds,2.270068827119627,12.0,712.44035393754,12.000015694610811,12.0,200.0,171.0863783574261,0.002376445220438267,-161.41577430505674,19.183364558014034,0.05898630299479944
8905.0,0.09886286249005427,-0.8115905111617873,173.41044830021443,Clouds,2.2694801555898674,12.0,712.0826169426316,12.00001294351803,12.0,200.0,171.08201582458378,0.002375251938268012,-161.41072937423257,19.18840948883821,0.058952320040753035
8906.0,0.09875723287116589,-0.8074970588763317,173.4064146724723,Clouds,2.26899936402187,12.0,711.7936585142744,12.000010188655319,12.0,200.0,171.07849043253054,0.0023742880767009637,-161.40663592194713,19.192502941123667,0.05892487591991264
8907.0,0.09867622610000931,-0.8043569493669417,173.40333445124566,Clouds,2.2686262530627217,12.0,711.5735623141361,12.000007430819464,12.0,200.0,171.07580422296854,0.0023735539148024066,-161.4034958124377,19.19564305063306,0.05890397521434909
8908.0,0.09861986156421138,-0.8021716169450254,173.40120905346112,Clouds,2.2683606645447862,12.0,711.4223932387058,12.000004670810915,12.0,200.0,171.07395876739196,0.0023730496690437283,-161.4013104800158,19.197828383054972,0.05888962152435495
8909.0,0.09858815203477317,-0.8009420336951906,173.40003943374006,Clouds,2.2682024791170443,12.0,711.3401951389147,12.000001909433792,12.0,200.0,171.07295513736986,0.0023727754856958903,-161.40008089676599,19.19905796630481,0.05888181725318817
8910.0,0.09858205907474432,-0.8007057570648559,173.39982610815923,Clouds,2.2681516198047396,12.0,711.3269925680519,11.9999991474938,12.0,200.0,171.07279392457963,0.0023727314466598487,-161.39984462013564,19.199294242935142,0.0588805637749065
8911.0,0.09860276654464895,-0.8015087469655681,173.40056912792707,Clouds,2.2682080495714336,12.0,711.3827888982058,11.999996385797958,12.0,200.0,171.07347521709968,0.0023729175631836802,-161.40064761003634,19.19849125303443,0.05888586125595865
