Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
66073.609,0.17772700096438376,-3.696277033766613,176.2931074403267,Clouds,4.054969342065424,12.0,799.9989047691647,12.000106280102328,12.0,200.0,172.0931959913489,0.0026685091082883903,-164.2954158968374,16.303722966233387,0.14494210691241
66074.0,0.17731311146890083,-3.6813334984533084,176.2781816092715,Clouds,4.051502440354803,12.0,798.9647149897651,12.000105465222708,12.0,200.0,172.0819601390377,0.002665059422508104,-164.2804723615241,16.318666501546694,0.14471902987901836
66075.0,0.1762677567379775,-3.6436070345268496,176.24050073748575,Clouds,4.04278951268874,12.0,796.3560840980472,12.000103366723193,12.0,200.0,172.05355419054197,0.002656357966477086,-164.24274589759764,16.356392965473148,0.14415703425504
66076.0,0.17524163886420752,-3.606596439825335,176.20353618195935,Clouds,4.034297303188102,12.0,793.8001369748597,12.000101247625377,12.0,200.0,172.02563153306,0.0026478322445818827,-164.20573530289613,16.393403560174665,0.1436073457112551
66077.0,0.17423510181206636,-3.5703117494753025,176.16729797428317,Clouds,4.026025203898095,12.0,791.2973855884353,12.000099108091346,12.0,200.0,171.99820275963827,0.0026394839645646965,-164.1694506125461,16.4296882505247,0.14307001074680897
66078.0,0.1732484848754367,-3.5347629542643553,176.13179610134756,Clouds,4.01797257443006,12.0,788.8483389431591,12.000096948299833,12.0,200.0,171.97127845059248,0.0026313148242814,-164.13390181733516,16.465237045735645,0.1425450763250163
66079.0,0.17228212148683708,-3.4999599574847413,176.09704046218926,Clouds,4.0101387347583355,12.0,786.453500405802,12.000094768446061,12.0,200.0,171.94486913811437,0.002623326502782808,-164.09909882055553,16.50004004251526,0.14203258931656365
66080.0,0.17133633945829102,-3.4659125830301734,176.06304087607796,Clouds,4.002522969887109,12.0,784.1133685769371,12.000092568742225,12.0,200.0,171.9189853094824,0.0026155206632214115,-164.06505144610097,16.534087416969825,0.14153259670843954
66081.0,0.1704114605833737,-3.432630560095118,176.02980706721183,Clouds,3.9951245294062843,12.0,781.828436542994,12.000090349417649,12.0,200.0,171.89363739234065,0.002607898950356496,-164.0317694231659,16.567369439904883,0.14104514546489622
66082.0,0.16950780050419612,-3.400123517052304,175.99734865859006,Clouds,3.9879426293135367,12.0,779.5991917592225,12.000088110719032,12.0,200.0,171.8688357467529,0.002600462990163757,-163.9992623801231,16.599876482947696,0.1405702825236386
66083.0,0.16862566795311357,-3.368400952480938,175.96567514304274,Clouds,3.9809764490365045,12.0,777.426114358596,12.000085852910368,12.0,200.0,171.84459063955,0.002593214384194402,-163.96753981555173,16.63159904751906,0.14010805445627417
66084.0,0.1677653654013257,-3.337472256446506,175.93479590449815,Clouds,3.97422513969914,12.0,775.3096789108745,12.000083576273523,12.0,200.0,171.82091225693117,0.0025861547154427565,-163.9366111195173,16.662527743553493,0.13965850786782572
66085.0,0.1669271879413589,-3.3073466679139774,175.90472017540318,Clouds,3.967687818601475,12.0,773.2503517868784,12.000081281107898,12.0,200.0,171.79781066794874,0.0025792855395544282,-163.90648553098475,16.692653332086024,0.13922168885296893
66086.0,0.16611142370025855,-3.278033286874012,175.87545704884135,Clouds,3.9613635758691497,12.0,771.2485922746793,12.000078967730815,12.0,200.0,171.77529582971314,0.0025726083885495186,-163.8771721499448,16.721966713125987,0.1387976432590799
66087.0,0.1653183530061374,-3.249541041333297,175.84701544552968,Clouds,3.955251471534613,12.0,769.3048505921788,12.000076636477218,12.0,200.0,171.75337755771005,0.0025661247641932967,-163.8486799044041,16.7504589586667,0.13838641628500978
