Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
21068.0,0.024495368486295396,2.8731683166951836,169.72567278540566,Clear,0.0,12.0,605.3886488206153,11.99998628807065,12.0,200.0,169.67209361430258,0.0020193591688708037,-157.7259705463756,22.873168316695182,0.0535791711030815
21069.0,0.024568363893936872,2.86756796544634,169.73120293942432,Clear,0.0,12.0,605.7716009593796,11.999983055616491,12.0,200.0,169.67758633110105,0.002020636559707515,-157.73157089762444,22.867567965446337,0.05361660832325697
21070.0,0.024656661777264895,2.860807400374237,169.7378934535069,Clear,0.0,12.0,606.2352266925545,11.999979829948533,12.0,200.0,169.68423151173252,0.0020221830486894855,-157.73833146269655,22.860807400374238,0.053661941774399695
21071.0,0.024760293584881438,2.85289196455878,169.74573901210223,Clear,0.0,12.0,606.7793403977118,11.999976612334043,12.0,200.0,169.69202385329004,0.0020239980166469424,-157.74624689851203,22.85289196455878,0.05371515881219706
21072.0,0.024879295726023827,2.843827886858368,169.75473341354768,Clear,0.0,12.0,607.4037254611209,11.99997340402488,12.0,200.0,169.70095716883858,0.002026080741034255,-157.75531097621243,22.843827886858364,0.05377624470910754
21073.0,0.025013709196160087,2.8336222760757126,169.7648695758352,Clear,0.0,12.0,608.1081339768568,11.999970206254355,12.0,200.0,169.71102439321854,0.0020284303949262687,-157.76551658699506,22.833622276075715,0.053845182616683446
21074.0,0.025163579313578707,2.822283101977614,169.77613955554244,Clear,0.0,12.0,608.8922872647613,11.999967020234967,12.0,200.0,169.7222176019336,0.0020310460487460336,-157.77685576109317,22.82228310197761,0.05392195360884895
21075.0,0.02532895554418757,2.8098191653087063,169.78853457778766,Clear,0.0,12.0,609.7558770685154,11.999963847156977,12.0,200.0,169.73452804099733,0.0020339266742611497,-157.78931969776207,22.809819165308703,0.05400653679030091
21076.0,0.02550989102669649,2.7962400863373165,169.80204504761915,Clear,0.0,12.0,610.6985653796187,11.99996068818541,12.0,200.0,169.74794613835013,0.00203707114399662,-157.80289877673346,22.796240086337317,0.054098909269013395
21077.0,0.025706442299477876,2.781556274201338,169.81666058063766,Clear,0.0,12.0,611.7199855218195,11.999957544458619,12.0,200.0,169.76246153438606,0.002040478234852124,-157.81758258886947,22.781556274201336,0.0541990462516112
21078.0,0.02591866891567788,2.7657789010818377,169.8323700287821,Clear,0.0,12.0,612.8197428285753,11.999954417086391,12.0,200.0,169.77806310768295,0.0020441466303617794,-157.83335996198895,22.765778901081838,0.05430692109917332
21079.0,0.026146632963963183,2.748919879992442,169.84916150249109,Clear,0.0,12.0,613.9974150003235,11.99995130714772,12.0,200.0,169.79473899714264,0.0020480749218858714,-157.85021898307835,22.74891987999244,0.05442250534843791
21080.0,0.026390398785033957,2.73099182498228,169.86702241048738,Clear,0.0,12.0,615.2525536372575,11.999948215690205,12.0,200.0,169.8124766416376,0.002052261613723643,-157.86814703808852,22.73099182498228,0.054545768849783814
21081.0,0.026650032328605126,2.7120080351661855,169.8859394756849,Clear,0.0,12.0,616.5846840452037,11.999945143727171,12.0,200.0,169.83126279595007,0.0020567051224657682,-157.8871308279046,22.712008035166185,0.054676679734854516
21082.0,0.026925600863490842,2.6919824502345717,169.90589877967696,Clear,0.0,12.0,617.9933070019807,11.999942092237593,12.0,200.0,169.85108357510256,0.002061403782886295,-157.90715641283623,22.69198245023457,0.054815204574415285
21083.0,0.02721717242388582,2.6709296233099122,169.9268857898431,Clear,0.0,12.0,619.4778992656001,11.999939062164396,12.0,200.0,169.87192448142912,0.0020663558496378186,-157.92820923976086,22.670929623309913,0.05496130841398615
21084.0,0.027524815285715622,2.6488646896744976,169.94888539059164,Clear,0.0,12.0,621.0379143390171,11.999936054413107,12.0,200.0,169.8937704357583,0.002071559499802417,-157.95027417339628,22.6488646896745,0.055114954833312454
21085.0,0.027848597524103916,2.625803328195539,169.9718819219263,Clear,0.0,12.0,622.6727837287813,11.999933069851467,12.0,200.0,169.91660581587246,0.0020770128370900553,-157.97333553487525,22.625803328195538,0.05527610605382739
21086.0,0.02818858642668482,2.6017617319672097,169.99585920877246,Clear,0.0,12.0,624.381917530918,11.999930109307977,12.0,200.0,169.94041448579222,0.0020827138937928786,-157.99737713110358,22.60176173196721,0.055444722980212656
21087.0,0.02854484807468365,2.5767565661938723,170.0208006030994,Clear,0.0,12.0,626.164705915553,11.999927173572164,12.0,200.0,169.9651798377704,0.002088660635737384,-158.0223822968769,22.576756566193872,0.05562076532897289
21088.0,0.028917446722507928,2.55080493989365,170.04668901218622,Clear,0.0,12.0,628.0205196207811,11.999924263393165,12.0,200.0,169.99088482052528,0.0020948509639317913,-158.04833392317713,22.55080493989365,0.055804191660933096
21089.0,0.029306444331501483,2.523924366514388,170.07350693800862,Clear,0.0,12.0,629.9487112410297,11.999921379479867,12.0,200.0,170.01751197851885,0.0021012827188635606,-158.0752144965564,22.52392436651439,0.05599495948976339
21090.0,0.02971190004670545,2.4961327287730573,170.101236512394,Clear,0.0,12.0,631.9486162232662,11.99991852250065,12.0,200.0,170.04504348703054,0.0021079536838223803,-158.10300613429771,22.496132728773055,0.05619302536343597
21091.0,0.030133869645979045,2.4674482458075624,170.1298595298587,Clear,0.0,12.0,634.0195537098957,11.999915693082903,12.0,200.0,170.07346118492967,0.002114861587711775,-158.13169061726322,22.46744824580756,0.05639834492899838
21092.0,0.0305724092226827,2.437889435696202,170.15935748509688,Clear,0.0,12.0,636.1608277370601,11.999912891813391,12.0,200.0,170.10274661206338,0.0021220041090461994,-158.16124942737457,22.4378894356962,0.05661087303349851
21093.0,0.03102755832526712,2.4074750817203197,170.1897116067177,Clear,0.0,12.0,638.3717281891022,11.999910119238265,12.0,200.0,170.13288104291775,0.0021293788791347853,-158.19166378135046,22.407475081720317,0.05683056379998262
21094.0,0.03149936361710564,2.3762241976681096,170.22090289194915,Clear,0.0,12.0,640.6515318540056,11.999907375863408,12.0,200.0,170.1638455212348,0.002136983485601915,-158.22291466540267,22.37622419766811,0.057057370714348944
21095.0,0.03198786251607716,2.3441559967281504,170.25291213774096,Clear,0.0,12.0,642.9995032516916,11.99990466215429,12.0,200.0,170.1956208910518,0.002144815475150117,-158.25498286634263,22.34415599672815,0.05729124668916647
21096.0,0.03249308670589474,2.3112898544945364,170.28571997778815,Clear,0.0,12.0,645.4148959360612,11.999901978537265,12.0,200.0,170.22818783361348,0.002152872357903217,-158.28784900857625,22.311289854494536,0.05753214417467786
21097.0,0.03301506163517318,2.2776452810093146,170.31930691048103,Clear,0.0,12.0,647.896953177222,11.999899325399255,12.0,200.0,170.2615268952713,0.0021611516096819955,-158.32149358206146,22.277645281009313,0.05778001520970525
21098.0,0.03355380614054832,2.243241886844072,170.35365333285046,Clear,0.0,12.0,650.444909131634,11.999896703088975,12.0,200.0,170.29561852133142,0.002169650675907377,-158.35589697622672,22.243241886844075,0.05803481151906052
