Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
39197.0,0.12603515176779734,-1.831647145064152,174.42729830005067,Clouds,3.030935320281236,12.0,732.4637571067175,12.000160550417272,12.0,200.0,171.32713094921627,0.0024432361040474123,-162.43078600813493,18.168352854935847,0.06923203055315616
39198.0,0.12450822408103351,-1.7756602113089992,174.37135072584965,Clouds,3.022848698928314,12.0,728.4753544054142,12.000158739289661,12.0,200.0,171.27970541109775,0.002429932224663951,-162.37479907437978,18.224339788691,0.0687966158235563
39199.0,0.12299769891328932,-1.7201577063667897,174.31588823212417,Clouds,3.01495458344551,12.0,724.5325721762039,12.00015689815901,12.0,200.0,171.23256643168952,0.0024167805187954522,-162.3192965694376,18.27984229363321,0.06836721698913059
39200.0,0.12150411096943847,-1.66515666270985,174.2609278578874,Clouds,3.007254791520091,12.0,720.6361637672505,12.000155026723503,12.0,200.0,171.18572919450008,0.0024037834993409024,-162.26429552578065,18.33484333729015,0.06794387186723036
39201.0,0.12002799244929518,-1.610674417484173,174.20648694657802,Clouds,2.9997511152698584,12.0,716.7868899266631,12.000153124692726,12.0,200.0,171.1392092119503,0.002390943703882848,-162.20981328055498,18.389325582515827,0.06752661935788791
39202.0,0.11856987231281813,-1.556728600615009,174.15258313414452,Clouds,2.9924453127224986,12.0,712.9855185056056,12.000151191788635,12.0,200.0,171.0930223220057,0.002378263693697076,-162.1558674636858,18.44327139938499,0.06711549941630565
39203.0,0.11713027553037797,-1.5033371213901998,174.09923433560652,Clouds,2.9853390985836983,12.0,709.2328241368922,12.00014922774657,12.0,200.0,171.0471846839979,0.0023657460526805255,-162.102475984461,18.4966628786098,0.0667105530249453
39204.0,0.11570971338653235,-1.4505181570318078,174.04645873360244,Clouds,2.9784341347302363,12.0,705.5295881393364,12.000147232316369,12.0,200.0,171.00171277668267,0.002353393387032226,-162.0496570201026,18.54948184296819,0.06631182218954546
39205.0,0.11430871752569244,-1.3982901251644169,173.9942747508377,Clouds,2.9717320180257136,12.0,701.8765973849122,12.000145205263276,12.0,200.0,170.9566233829868,0.0023412083214745588,-161.99742898823519,18.601709874835585,0.0659193498251755
39206.0,0.1129277882012032,-1.346671676183493,173.94270104242594,Clouds,2.965234270194299,12.0,698.2746446587817,12.00014314636921,12.0,200.0,170.91193359242894,0.0023291935004541766,-161.9458105392543,18.653328323816506,0.06553317980271142
39207.0,0.111567426671636,-1.295681669336826,173.89175647194696,Clouds,2.958942324915971,12.0,694.7245279754379,12.000141055433824,12.0,200.0,170.86766079014697,0.0023173515858609024,-161.89482053240764,18.704318330663174,0.06515335688405356
39208.0,0.11022812628598783,-1.245339150539045,173.8414600892364,Clouds,2.9528575145419285,12.0,691.2270501214722,12.000138932275679,12.0,200.0,170.82382264801137,0.0023056852555025657,-161.84447801360983,18.754660849460954,0.06477992668310896
39209.0,0.10891037167791562,-1.1956633282126148,173.79183110620107,Clouds,2.9469810559143887,12.0,687.7830181681564,12.00013677673339,12.0,200.0,170.78043711466364,0.002294197201479153,-161.7948021912834,18.804336671787386,0.06441293562302708
39210.0,0.10761463805119431,-1.1466735506703987,173.7428888741749,Clouds,2.941314035688678,12.0,684.3932431994933,12.000134588666883,12.0,200.0,170.73752240756778,0.002282890129275678,-161.74581241374116,18.8533264493296,0.06405243091842673
39211.0,0.1063413900915508,-1.0983892673332782,173.69465284511364,Clouds,2.93585739310173,12.0,681.0585390333237,12.000132367958429,12.0,200.0,170.695096991562,0.002271766753496259,-161.69752813040407,18.90161073266672,0.0636984604499151
39212.0,0.10509108144241958,-1.0508300090788798,173.64714255191444,Clouds,2.9306119043246643,12.0,677.7797223807207,12.000130114514,12.0,200.0,170.653179574796,0.002260829798395798,-161.64996887214966,18.94916999092112,0.0633510727937818
39213.0,0.10386415381031294,-1.0040153523600255,173.60037757250834,Clouds,2.9255781642422174,12.0,674.5576119940994,12.000127828264459,12.0,200.0,170.61178909112274,0.0022500819950383786,-161.60315421543083,18.995984647639975,0.06301031714335929
39214.0,0.1026610361716544,-0.9579648847756601,173.5543774954051,Clouds,2.9207565677933864,12.0,671.3930280299048,12.000125509166763,12.0,200.0,170.57094468435662,0.0022395260791714276,-161.55710374784644,19.04203511522434,0.06267624325510004
39215.0,0.10148214407985706,-0.9126981720354109,173.5091618866299,Clouds,2.9161472908465544,12.0,668.2867916169512,12.000123157205245,12.0,200.0,170.53066569436675,0.002229164789785843,-161.51183703510617,19.087301827964588,0.06234890141662015
39216.0,0.1003278785398336,-0.8682347057639271,173.46475023750742,Clouds,2.9117502685843433,12.0,665.2397232172527,12.00012077239255,12.0,200.0,170.49097162663512,0.00221900086364832,-161.46737356883472,19.131765294236075,0.06202834228796171
39217.0,0.09919862588134876,-0.8245938871060161,173.42116194823046,Clouds,2.907565177056943,12.0,662.2526435447467,12.000118354771322,12.0,200.0,170.45188215416096,0.0022090370383658774,-161.42373275017678,19.175406112893985,0.06171461701253034
39218.0,0.09809475640688348,-0.7817949605713053,173.37841626168967,Clouds,2.9035914093539104,12.0,659.3263711655945,12.000115904414884,12.0,200.0,170.41341707535454,0.002199276044381325,-161.38093382364212,19.218205039428696,0.061407776981193055
39219.0,0.09701662412828116,-0.739856987172143,173.33653223657882,Clouds,2.899828055449488,12.0,656.4617228775396,12.000113421428741,12.0,200.0,170.37559630724218,0.002189720606238665,-161.33899585024292,19.260143012827857,0.0611078738871803
39220.0,0.09596456566019385,-0.6987987822779633,173.29552868523282,Clouds,2.896273878614701,12.0,653.6595117480399,12.000110905951352,12.0,200.0,170.3384398470808,0.0021803734360390076,-161.29793764534872,19.30120121772204,0.06081495953734652
39221.0,0.09493890018003465,-0.6586388923328212,173.2554241503102,Clouds,2.8929272954379277,12.0,650.9205478672004,12.000108358155725,12.0,200.0,170.30196776892586,0.0021712372359520816,-161.2577777554036,19.34136110766718,0.06052908594640593
39222.0,0.09393992823059488,-0.6193955239129488,173.2162368338395,Clouds,2.8897863519390627,12.0,648.2456358872292,12.000105778249942,12.0,200.0,170.26620017680133,0.0021623146900087435,-161.21853438698372,19.38060447608705,0.06025030509910338
39223.0,0.09296793150777505,-0.5810865087062355,173.17798456217076,Clouds,2.886848703430692,12.0,645.6355750368906,12.000103166478453,12.0,200.0,170.23115718977266,0.00215360846414919,-161.180225371777,19.418913491293765,0.059978668967401484
39224.0,0.09202317235457119,-0.5437292547192523,173.14068473716202,Clouds,2.884111593990509,12.0,643.0911581932145,12.000100523123015,12.0,200.0,170.1968589137388,0.0021451212031265124,-161.14286811779004,19.456270745280747,0.059714229432717106
39225.0,0.09110589299524835,-0.5073406848878405,173.10435427477825,Clouds,2.88157183628795,12.0,640.6131700669205,12.000097848503241,12.0,200.0,170.16332540037524,0.002136855524453922,-161.10647954795863,19.49265931511216,0.05945703811504805
39226.0,0.09021631572609606,-0.47193721146284,173.0690095794468,Clouds,2.8792257956069327,12.0,638.202387767162,12.000095142977987,12.0,200.0,170.13057663738974,0.0021288140202885357,-161.0710760745336,19.52806278853716,0.05920714645015274
39227.0,0.08935464205073551,-0.4375346667054422,173.0346664747502,Clouds,2.877069372736847,12.0,635.8595782975817,12.000092406945488,12.0,200.0,170.09863249656436,0.002120999249079114,-161.03667352977624,19.562465333294558,0.05896460544899237
39228.0,0.08852105286075179,-0.40414827338591114,173.0013401739015,Clouds,2.8750979921382163,12.0,633.585498636747,12.000089640844418,12.0,200.0,170.06751271603935,0.002113413735834365,-161.0032871364567,19.59585172661409,0.058729465723928516
39229.0,0.0877157079217844,-0.3717925861803331,172.96904522113886,Clouds,2.873306591192408,12.0,631.3808936679754,12.000086845154005,12.0,200.0,170.03723685265112,0.0021060599652175886,-160.9709314492511,19.628207413819666,0.0585017772953078
39230.0,0.08693874638442567,-0.3404814729536968,172.93779547298527,Clouds,2.8716896153341125,12.0,629.2464966200572,12.000084020395105,12.0,200.0,170.00782426799674,0.0020989403830167642,-160.9396203360245,19.659518527046302,0.058281589654413976
39231.0,0.08619028633432108,-0.3102280566446717,172.90760404013992,Clouds,2.8702410149605666,12.0,627.1830265702863,12.000081167129913,12.0,200.0,169.97929407365274,0.002092057387815561,-160.90936691971547,19.68977194335533,0.058068951526592985
39232.0,0.08547042529968257,-0.2810446950421105,172.8784832672414,Clouds,2.8689542491024906,12.0,625.1911882356814,12.00007828596256,12.0,200.0,169.95166510727125,0.002085413330296926,-160.8801835581129,19.71895530495789,0.05786391086766424
39233.0,0.08477924057603026,-0.25294295306961573,172.85044470515027,Clouds,2.867822293749933,12.0,623.2716709148732,12.000075377539227,12.0,200.0,169.92495589662494,0.002079010509713601,-160.85208181614038,19.747057046930387,0.05766651477538801
39234.0,0.08411678940647005,-0.22593356922542177,172.82349907739723,Clouds,2.8668376557498436,12.0,621.4251466466719,12.000072442547753,12.0,200.0,169.8991846123292,0.0020728511677457605,-160.82507243229622,19.774066430774578,0.05747680931816709
39235.0,0.08348311008668008,-0.2000264600797887,172.79765628466907,Clouds,2.865992394434802,12.0,619.6522705490158,12.000069481718176,12.0,200.0,169.874369050645,0.00206693748963163,-160.79916532315056,19.79997353992021,0.05729483958928182
39236.0,0.08287822222470176,-0.17523069113237927,172.772925375687,Clouds,2.865278148601975,12.0,617.9536783972286,12.000066495821772,12.0,200.0,169.8505265776074,0.002061271596089414,-160.7743695542032,19.82476930886762,0.05712064947763165
39237.0,0.08230212799616377,-0.15155448935235893,172.7493145597447,Clouds,2.8646861720300496,12.0,616.3299865665683,12.000063485671145,12.0,200.0,169.82767410603546,0.002055855543125666,-160.75069335242316,19.84844551064764,0.05695428167921856
39238.0,0.08175480127934626,-0.1290052379792746,172.7268312015303,Clouds,2.8642073756841553,12.0,614.7817902457874,12.000060452119268,12.0,200.0,169.80582804831346,0.002050691316076362,-160.72814410105008,19.870994762020725,0.05679577753265632
39239.0,0.08123623511815753,-0.1075894987446214,172.7054818433562,Clouds,2.863832378100178,12.0,613.3096630049291,12.000057396059102,12.0,200.0,169.78500428826223,0.002045780828165227,-160.7067283618154,19.892410501255377,0.05664517699381033
39240.0,0.0807463747865586,-0.08731303093829572,172.68527222424638,Clouds,2.8635515630089587,12.0,611.9141556164673,12.000054318422642,12.0,200.0,169.76521814270643,0.002041125916571481,-160.68645189400908,19.912686969061703,0.05650251853098188
39241.0,0.08028516420800996,-0.06818082122353646,172.66620730977263,Clouds,2.8633551443839202,12.0,610.5957950918995,12.000051220179943,12.0,200.0,169.74648432634444,0.002036728339216257,-160.66731968429434,19.93181917877646,0.05636783904424879
39242.0,0.0798525365558897,-0.05019712364768856,172.64829133208767,Clouds,2.8632332384194603,12.0,609.3550839193813,12.00004810233809,12.0,200.0,169.72881691986416,0.002032589772219624,-160.64933598671846,19.94980287635231,0.05624117380405709
39243.0,0.07944841581384737,-0.03336549669676863,172.63152782701462,Clouds,2.863175941737502,12.0,608.1924986280328,12.000044965939598,12.0,200.0,169.71222932895728,0.0020287118051116313,-160.63250435976755,19.966634503303233,0.05612255631982983
39244.0,0.07907271880322497,-0.01768886227536497,172.6159196930506,Clouds,2.863173415199249,12.0,607.108489449026,12.000041812061323,12.0,200.0,169.6967342595302,0.0020250959397018122,-160.61682772534618,19.982311137724636,0.05601201832117978
39245.0,0.07872535709342038,-0.00316956242372309,172.60146924811812,Clouds,2.8632159720586445,12.0,606.1034794658362,12.000038641812889,12.0,200.0,169.68234368637465,0.0020217435872447336,-160.60230842549453,19.996830437576275,0.055909589684856396
39246.0,0.07840623879464387,0.010190586356387107,172.58817828393504,Clouds,2.863294169433133,12.0,605.1778633154396,12.00003545633466,12.0,200.0,169.66906881618462,0.002018656064107655,-160.5889482767144,20.010190586356387,0.05581529831724105
39247.0,0.07811527072228736,0.02239022075630869,172.57604813839205,Clouds,2.863398901646404,12.0,604.3320069469075,12.000032256796255,12.0,200.0,169.65692006660416,0.0020158345909652856,-160.57674864231447,20.02239022075631,0.05572917014148519
39248.0,0.07785236031820247,0.033428366057859704,172.56507976020117,Clouds,2.863521493975534,12.0,603.5662467454883,12.000029044394461,12.0,200.0,169.64590703720458,0.002013280289878034,-160.56571049701293,20.03342836605786,0.05565122902106839
39249.0,0.0776174175927058,0.04330436840312376,172.55527377667045,Clouds,2.863653795220543,12.0,602.8808888799122,12.000025820351166,12.0,200.0,169.63603848474577,0.0020109941821148556,-160.55583449466766,20.043304368403124,0.05558149670412199
39250.0,0.07741035704669341,0.05201782577846276,172.546630562765,Clouds,2.863788267424151,12.0,602.2762088533665,12.0000225859113,12.0,200.0,169.62732230255253,0.0020089771866554644,-160.54712103729233,20.05201782577846,0.0555199927882887
39251.0,0.07723109928321736,0.059568530126311844,172.5391502990533,Clouds,2.8639180712691843,12.0,601.7524504998197,12.000019342340153,12.0,200.0,169.6197654931568,0.0020072301168424316,-160.5395703329445,20.05956853012631,0.05546673462730732
39252.0,0.07707957284962835,0.06595639800965573,172.53283304108376,Clouds,2.8640371451747266,12.0,601.30982610966,12.0000160909215,12.0,200.0,169.61337415855633,0.002005753680800269,-160.53318246506112,20.065956398009654,0.055421737352730094
39253.0,0.07695571545768631,0.07118142591883153,172.52767876414484,Clouds,2.8641402771403737,12.0,600.9485152630264,12.00001283295451,12.0,200.0,169.60815347324203,0.0020045484775438427,-160.52795743715194,20.071181425918834,0.055385013762438394
39254.0,0.07685947561201933,0.0752436270010379,172.5236874265728,Clouds,2.8642231671278813,12.0,600.6686654886839,12.000009569752041,12.0,200.0,169.6041076850525,0.002003614999176143,-160.52389523606976,20.075243627001036,0.055356574392389994
39255.0,0.07679081338350113,0.07814300265819507,172.52085899822535,Clouds,2.8642824797748583,12.0,600.4703910878129,12.000006302637333,12.0,200.0,169.60124009104624,0.0020029536269648685,-160.5209958604126,20.078143002658194,0.05533642740424692
39256.0,0.07674970125923403,0.07987950989323009,172.51919349319454,Clouds,2.864315885618635,12.0,600.3537729324717,12.000003032941304,12.0,200.0,169.59955302900897,0.0020025646306701676,-160.51925935317755,20.079879509893228,0.05532457856693232
39257.0,0.07673636967804759,0.08044269084645775,172.51869100413109,Clouds,2.864322089968993,12.0,600.3188591118521,11.999999762000652,12.0,200.0,169.59904788283552,0.002002448170700319,-160.51869617222434,20.080442690846457,0.055321031326580124
39258.0,0.07675369116139819,0.07971096733952343,172.51935170144492,Clouds,2.864300849715733,12.0,600.3656638844319,11.999996491154223,12.0,200.0,169.5997250650288,0.0020026042946164843,-160.51942789573127,20.079710967339523,0.05532578670038716
39259.0,0.07679856022964027,0.0778158291476546,172.52117584340021,Clouds,2.8642529766586513,12.0,600.4941681905875,11.999993221740786,12.0,200.0,169.60158402341133,0.0020030329388426027,-160.52132303392312,20.077815829147653,0.055338843330198687
39260.0,0.07687100287797366,0.07475696743242684,172.52416376784876,Clouds,2.8641803279691103,12.0,600.7043196755881,11.999989955096325,12.0,200.0,169.60462324239646,0.0020037339287420903,-160.52438189563838,20.074756967432425,0.05536019748318691
39261.0,0.07697105787399433,0.07053401715827223,172.5283158687135,Clouds,2.8640857838927083,12.0,600.9960324289517,11.999986692550927,12.0,200.0,169.6088402417958,0.0020047069777484254,-160.5286048459125,20.070534017158273,0.05538984302497552
39262.0,0.0770987761745286,0.0651465798204783,172.5336325732099,Clouds,2.863973212783085,12.0,601.3691875331428,11.999983435426465,12.0,200.0,169.61423158895576,0.002005951689195406,-160.5339922832503,20.065146579820478,0.055427771471047195
39263.0,0.07725421993358006,0.05859426246558447,172.54011430276586,Clouds,2.86384742456234,12.0,601.8236331781029,11.999980185033838,12.0,200.0,169.62079290620832,0.0020074675566991843,-160.5405446006052,20.058594262465586,0.05547397199520903
39264.0,0.0774374613662433,0.05087672167863238,172.54776142898024,Clouds,2.863714113299507,12.0,602.359185075718,11.999976942670493,12.0,200.0,169.62851888421483,0.002009253965540781,-160.54826214139214,20.050876721678634,0.055528431465891454
39265.0,0.07764858126268648,0.0419937210421318,172.55657421610078,Clouds,2.8635797902066686,12.0,602.9756265015363,11.999973709617496,12.0,200.0,169.63740329144906,0.0020113101928052384,-160.55714514202865,20.041993721042132,0.05559113444503673
39266.0,0.07788766754978488,0.03194518512541066,172.56655276698956,Clouds,2.8634517080895576,12.0,603.6727090640657,11.999970487137482,12.0,200.0,169.647438995642,0.0020136354099477235,-160.5671936779454,20.03194518512541,0.05566206325802099
39267.0,0.07815481355114628,0.02073126452291933,172.5776969580303,Clouds,2.863337779003961,12.0,604.4501530846194,11.99996727647212,12.0,200.0,169.65861798100184,0.0020162286840605557,-160.57840759854787,20.02073126452292,0.05574119802446956
39268.0,0.0784501161982521,0.008352401094394208,172.59000637384122,Clouds,2.8632464865204317,12.0,605.3076482440665,11.999964078839986,12.0,200.0,169.67093137060647,0.0020190889800305333,-160.5907864619764,20.008352401094392,0.05582851671430674
39269.0,0.07877367402159025,-0.0051905996112422016,172.60348023479594,Clouds,2.8631867943133544,12.0,606.2448538997421,11.999960895433995,12.0,200.0,169.6843694453126,0.002022215161596034,-160.60432946268205,19.994809400388757,0.05592399516997905
39270.0,0.07912558528622621,-0.019896504214173404,172.6181173328449,Clouds,2.863168052608431,12.0,607.2614000432749,11.999957727419725,12.0,200.0,169.69892167304337,0.0020256059945419802,-160.61903536728497,19.980103495785826,0.056027607193056855
39271.0,0.07950594599650918,-0.035763584237430104,172.63391596420718,Clouds,2.863199904248699,12.0,608.3568879950083,11.999954575933486,12.0,200.0,169.71457673535707,0.0020292601490161846,-160.6349024473082,19.96423641576257,0.05613932460141431
