Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
15488.039,0.1133495642288006,-1.36245240070587,173.95746368820554,Clouds,1.7897500115435379,12.0,799.9847500912811,12.000189991580411,12.0,200.0,172.09304230731647,0.0026684618933651796,-161.96159126377665,18.63754759929413,0.07467136934555486
15489.0,0.11183099782187833,-1.3055721872848238,173.90061119990713,Clouds,1.7829012107760411,12.0,795.4386566008342,12.000188716000155,12.0,200.0,172.04354200157024,0.0026532977577469084,-161.9047110503556,18.694427812715176,0.07416798756086357
15490.0,0.11025978556722482,-1.2465308506380726,173.84159922542582,Clouds,1.7758579146205513,12.0,790.7408739530579,12.000187365093787,12.0,200.0,171.9920919101472,0.0026376276415634777,-161.84566971370884,18.753469149361926,0.0736494006580757
15491.0,0.10869815797510157,-1.187649774374301,173.78274804193356,Clouds,1.7689003621460593,12.0,786.0771441100959,12.000185989765697,12.0,200.0,171.94071152207948,0.0026220711133103152,-161.78678863744508,18.8123502256257,0.07313615770804596
15492.0,0.1071465476404157,-1.1289395210765576,173.72406822069476,Clouds,1.7620292047600348,12.0,781.4480824275983,12.000184589615962,12.0,200.0,171.88941073903294,0.0026066302255929276,-161.72807838414735,18.871060478923443,0.07262827690178696
15493.0,0.10560538912400574,-1.0704109771645907,173.66557065682878,Clouds,1.755245097567455,12.0,776.8543142605351,12.000183164243793,12.0,200.0,171.83819978153053,0.0025913070643709627,-161.66954984023536,18.92958902283541,0.07212577773074866
15494.0,0.1040751183316091,-1.0120753505054,173.60726656691332,Clouds,1.748548697023677,12.0,772.2964744977763,12.00018171324787,12.0,200.0,171.78708918895833,0.0025761037474057347,-161.6112142135762,18.9879246494946,0.07162868093134997
15495.0,0.10255617228245506,-0.9539441831690232,173.5491675017272,Clouds,1.7419406602673915,12.0,767.7752082982475,12.000180236226946,12.0,200.0,171.73608983289705,0.0025610224267157765,-161.5530830462398,19.046055816830975,0.07113700856274555
15496.0,0.10104898853388927,-0.896029351451546,173.49128534626283,Clouds,1.7354216428746936,12.0,763.2911708396236,12.00017873278032,12.0,200.0,171.68521291941295,0.002546065287738572,-161.49516821452235,19.103970648548454,0.07065078397514789
15497.0,0.09955400467164743,-0.8383430685910966,173.43363232243064,Clouds,1.7289922968490725,12.0,758.8450272975259,12.000177202508372,12.0,200.0,171.63446999377544,0.002531234549261162,-161.4374819316619,19.161656931408903,0.0701700318061431
