Times,BER,EbNo,Prop_Loss,Weather,Rain_Loss,EIRP,Range,Rcvd_Frequency,g_over_T,Bandwidth,Free_Space_Loss,Propagation_Delay,Rcvd_Iso_Power,C/No,Atmos Loss
5249.674,0.11499835445000384,-1.4240165512897798,174.0190762285601,Clouds,1.8504690606569838,12.0,799.9814873696519,12.000187765253635,12.0,200.0,172.09300688201893,0.0026684510100972985,-162.0231554143606,18.575983448710222,0.07560028588415081
5250.0,0.11448596213007683,-1.4049053563177425,173.99997459136728,Clouds,1.8481390621841711,12.0,798.4540571758655,12.000187325514377,12.0,200.0,172.07640678303272,0.0026633560513916114,-162.00404421938853,18.59509464368226,0.07542874615038693
5251.0,0.11292024759190933,-1.3463894233939562,173.9414883237741,Clouds,1.8410485767352645,12.0,793.7911859326628,12.000185960650319,12.0,200.0,172.02553358875463,0.0026478023871189674,-161.94552828646476,18.65361057660604,0.07490615828423305
5252.0,0.11136397385585295,-1.2880433660306714,173.88317246165286,Clouds,1.8340441198316861,12.0,789.1627157993923,12.000184571396135,12.0,200.0,171.97473931698622,0.002632363472597407,-161.88718222910148,18.71195663396933,0.0743890248349842
5253.0,0.10981756833293732,-1.2298777150732767,173.82503754430192,Clouds,1.8271262579341039,12.0,784.569261494076,12.000183157362402,12.0,200.0,171.92403392237657,0.002617041358305538,-161.82901657814404,18.770122284926725,0.07387736399124756
5254.0,0.10828146025457946,-1.171903306786934,173.76709441644977,Clouds,1.82029555816272,12.0,780.0114466789568,12.000181718159197,12.0,200.0,171.87342766313344,0.0026018381245566783,-161.7710421698577,18.828096693213066,0.07337119515360661
5255.0,0.10675608059013258,-1.114131299612159,173.70935424499748,Clouds,1.8135525883913282,12.0,775.4899050210182,12.000180253396701,12.0,200.0,171.82293111755752,0.002586755885036368,-161.71327016268293,18.88586870038784,0.07287053904867957
5256.0,0.10524186141626368,-1.056573170640469,173.65182851548565,Clouds,1.8068979148563473,12.0,771.0052796605039,12.000178762685612,12.0,200.0,171.77255518296195,0.0025717967850295417,-161.65571203371127,18.94342682935953,0.07237541766736201
5257.0,0.10373923588609363,-0.9992407351313892,173.5945290515957,Clouds,1.80033210239504,12.0,766.5582244903243,12.000177245637843,12.0,200.0,171.72231109479782,0.0025569630056881693,-161.5983795982022,19.00075926486861,0.07188585440284971
5258.0,0.1022486368660413,-0.9421461154873839,173.53746798412152,Clouds,1.7938557087961464,12.0,762.1494015226192,12.0001757018667,12.0,200.0,171.6722104015682,0.0025422567552470555,-161.5412849785582,19.057853884512618,0.07140187375716227
5259.0,0.10077049731568777,-0.8853017767333461,173.4806577864279,Clouds,1.7874692867872513,12.0,757.779483441681,12.000174130987832,12.0,200.0,171.6222649980185,0.0025276802775394736,-161.48444063980412,19.114698223266654,0.07092350162215214
5260.0,0.09930524942355673,-0.8287205147227683,173.42411126264642,Clouds,1.7811733805052512,12.0,753.4491524969274,12.000172532619704,12.0,200.0,171.5724871169868,0.0025132358483045203,-161.42785937779354,19.171279485277232,0.07045076515438513
5261.0,0.09785332382514661,-0.7724154471954929,173.36784153872242,Clouds,1.7749685223272027,12.0,749.1590996600033,12.000170906384106,12.0,200.0,171.5228893237114,0.0024989257723755124,-161.37155431026628,19.227584552804508,0.06998369268378277
5262.0,0.09641514967645065,-0.7164000378577684,173.3118620864728,Clouds,1.7688552333326415,12.0,744.9100263226303,12.000169251907161,12.0,200.0,171.47348453924235,0.002484752389343398,-161.31553890092857,19.28359996214223,0.06952231389780564
5263.0,0.09499115350610848,-0.6606880729982446,173.25618670019412,Clouds,1.7628340184603866,12.0,740.7026423939141,12.000167568819702,12.0,200.0,171.42428602209833,0.0024707180672100633,-161.25982693606903,19.339311927001756,0.06906665963542222
5264.0,0.09358175901230148,-0.6052936743940606,173.20082950954753,Clouds,1.7569053656748252,12.0,736.5376671913456,12.000165856758237,12.0,200.0,171.37530738188872,0.002456825205360388,-161.20443253746484,19.394706325605938,0.06861676198401113
5265.0,0.09218738642226715,-0.5502312948789518,173.14580497511102,Clouds,1.7510697431975242,12.0,732.4158290359366,12.000164115365672,12.0,200.0,171.32656257767576,0.0024430762332117656,-161.14937015794976,19.44976870512105,0.06817265423773704
5266.0,0.09080845193435716,-0.4955157165997818,173.09112788661798,Clouds,1.7453275970381323,12.0,728.3378650812397,12.000162344292159,12.0,200.0,171.2780659186992,0.002429473609643775,-161.0946545796706,19.504484283400217,0.06773437088065401
5267.0,0.08944536724273999,-0.44116205196217295,173.0368133638828,Clouds,1.7396793488142088,12.0,724.304521369814,12.000160543195992,12.0,200.0,171.22983206747236,0.0024160198231865256,-161.04030091503296,19.558837948037826,0.06730194759621483
5268.0,0.08809853872660262,-0.3871857304666238,172.98287684362066,Clouds,1.7341253921189947,12.0,720.3165518732956,12.000158711744373,12.0,200.0,171.18187603033545,0.002402717388818686,-160.9863245935374,19.612814269533377,0.06687542116623954
5269.0,0.08676836706516333,-0.33360250157912175,172.92933408229567,Clouds,1.7286660906223286,12.0,716.3747187591711,12.00015684961445,12.0,200.0,171.134213162168,0.0023895688488573355,-160.93274136464993,19.666397498420878,0.06645482950534383
5270.0,0.08545524693460643,-0.2804284401550079,172.87620116152024,Clouds,1.723301776441573,12.0,712.4797928635476,12.00015495649443,12.0,200.0,171.08685917336462,0.0023765767745349605,-160.87956730322583,19.719571559844994,0.06604021171405364
5271.0,0.0841595659671101,-0.2276799209583048,172.8234944625591,Clouds,1.718032745440722,12.0,708.6325519285646,12.000153032084294,12.0,200.0,171.0398301092211,0.002363743760120091,-160.8268187840291,19.772320079041698,0.0656316078972595
5272.0,0.0828817046328198,-0.1753736291736986,172.77123067681293,Clouds,1.7128592563067242,12.0,704.8337815192167,12.000151076097094,12.0,200.0,170.99314236123917,0.002351072425975495,-160.7745124922445,19.8246263708263,0.06522905926705415
5273.0,0.08162202351904113,-0.12352653667565819,172.71942678207,Clouds,1.7077815262951,12.0,701.0842734718567,12.00014908825977,12.0,200.0,170.94681264778953,0.0023385654133829367,-160.72266539974646,19.87647346332434,0.06483260798539102
5274.0,0.08038090916161655,-0.07215591745067101,172.6681000578958,Clouds,1.702799731021227,12.0,697.3848272210748,12.000147068314636,12.0,200.0,170.90085802956438,0.002326225388969174,-160.67129478052146,19.927844082549328,0.06444229731021626
5275.0,0.0791587062230697,-0.021279312194749087,172.61726805021596,Clouds,1.6979139994199715,12.0,693.7362474808658,12.000145016020062,12.0,200.0,170.8552958794362,0.002314055036971163,-160.6204181752655,19.97872068780525,0.06405817135980435
5276.0,0.07795576091174788,0.029085454740233933,172.56694858822652,Clouds,1.6931244140538846,12.0,690.1393457383724,12.000142931152128,12.0,200.0,170.8101438988955,0.0023020570642186483,-160.57005340833055,20.029085454740233,0.06368027527711345
